0.010500000000000006	0.0	0.0	0.0	0.0	0.0	0.010000000000000009	0.0	0.0	0.0	0.0	0.05500000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029999999999999916	0.0	0.0	0.020000000000000018	0.0	0.020000000000000018	0.0	0.015000000000000013	0.0	
0.011000000000000006	0.0	0.015000000000000013	0.0	0.0	0.0	0.0	0.0	0.020000000000000018	0.0	0.020000000000000018	0.0	0.020000000000000018	0.0	0.0	0.0	0.0	0.0	0.015000000000000013	0.015000000000000013	0.0	0.025000000000000022	0.0	0.0	0.0	0.0	0.015000000000000013	0.0	0.015000000000000013	0.0	0.0	0.0	0.0	
0.011500000000000007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015000000000000013	0.0	0.0	0.0	0.0	0.0	0.0	0.04999999999999993	0.0	0.0	0.0	0.010000000000000009	0.0	0.0	0.0	0.0	0.03499999999999992	0.010000000000000009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012000000000000007	0.0	0.0	0.0	0.020000000000000018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015000000000000013	0.0	0.010000000000000009	0.0	0.0	0.0	0.0	0.015000000000000013	0.0	0.0	0.0	0.0	0.020000000000000018	0.0	0.0	0.0	0.0	0.0	
0.012500000000000008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020000000000000018	0.0	0.010000000000000009	0.0	0.0	0.0	
0.013000000000000008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015000000000000013	0.0	0.0	0.0	0.0	0.0	0.0	0.010000000000000009	0.0	0.0	0.025000000000000022	
0.013500000000000009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014000000000000009	0.0	0.0	0.0	0.0	0.0	0.010000000000000009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030000000000000027	0.0	0.0	0.0	0.0	0.0	
0.01450000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01500000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01550000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010000000000000009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01600000000000001	0.020000000000000018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
